資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20260709,4927  ,12,24,11231697,4.23
20260709,4927  ,13,9,6152419,2.32
20260709,4927  ,14,7,6377183,2.40
20260709,4927  ,15,20,39731691,14.99
20260709,4927  ,16,0,0,0.00
20260709,4927  ,17,61679,264937988,100.00
20260709,4929  ,1,358,41455,17.73
20260709,4929  ,2,21,43197,18.48
20260709,4929  ,3,1,5235,2.24
20260709,4929  ,4,2,26732,11.43
20260709,4929  ,5,1,18952,8.11
20260709,4929  ,6,0,0,0.00
20260709,4929  ,7,0,0,0.00
20260709,4929  ,8,0,0,0.00
20260709,4929  ,9,1,98111,41.98
20260709,4929  ,10,0,0,0.00
20260709,4929  ,11,0,0,0.00
20260709,4929  ,12,0,0,0.00
20260709,4929  ,13,0,0,0.00
20260709,4929  ,14,0,0,0.00
20260709,4929  ,15,0,0,0.00
20260709,4929  ,16,0,0,0.00
20260709,4929  ,17,384,233682,100.00
20260709,4930  ,1,28625,2444137,3.05
20260709,4930  ,2,4250,8260030,10.32
20260709,4930  ,3,502,3622397,4.52
20260709,4930  ,4,151,1884678,2.35
20260709,4930  ,5,80,1414683,1.76
20260709,4930  ,6,62,1538710,1.92
20260709,4930  ,7,25,890593,1.11
20260709,4930  ,8,13,600821,0.75
20260709,4930  ,9,42,2987415,3.73
20260709,4930  ,10,17,2341851,2.92
20260709,4930  ,11,10,3092896,3.86
20260709,4930  ,12,2,927000,1.15
20260709,4930  ,13,2,1339917,1.67
20260709,4930  ,14,2,1653076,2.06
20260709,4930  ,15,7,47001796,58.75
20260709,4930  ,16,0,0,0.00
20260709,4930  ,17,33790,80000000,100.00
20260709,4931  ,1,46062,1749132,2.66
20260709,4931  ,2,12027,19056251,29.06
20260709,4931  ,3,599,4713031,7.18
20260709,4931  ,4,166,2133343,3.25
20260709,4931  ,5,83,1542392,2.35
20260709,4931  ,6,56,1404451,2.14
20260709,4931  ,7,31,1133529,1.72
20260709,4931  ,8,14,665805,1.01
20260709,4931  ,9,29,2122157,3.23
20260709,4931  ,10,20,3047072,4.64
20260709,4931  ,11,16,4369113,6.66
20260709,4931  ,12,10,5084032,7.75
20260709,4931  ,13,3,2017565,3.07
20260709,4931  ,14,3,2678407,4.08
20260709,4931  ,15,6,13849481,21.12
20260709,4931  ,16,0,0,0.00
20260709,4931  ,17,59125,65565761,100.00
20260709,4932  ,1,55,6421,0.31
20260709,4932  ,2,170,413101,20.44
20260709,4932  ,3,45,389417,19.27
20260709,4932  ,4,7,101000,4.99
20260709,4932  ,5,17,325000,16.08
20260709,4932  ,6,7,181000,8.95
20260709,4932  ,7,5,190225,9.41
20260709,4932  ,8,3,149000,7.37
20260709,4932  ,9,1,65000,3.21
20260709,4932  ,10,1,200000,9.90
20260709,4932  ,11,0,0,0.00
20260709,4932  ,12,0,0,0.00
20260709,4932  ,13,0,0,0.00
20260709,4932  ,14,0,0,0.00
20260709,4932  ,15,0,0,0.00
20260709,4932  ,16,0,0,0.00
20260709,4932  ,17,311,2020164,100.00
20260709,4933  ,1,1401,228927,0.27
20260709,4933  ,2,3506,6942779,8.39
20260709,4933  ,3,453,3492472,4.22
20260709,4933  ,4,126,1598157,1.93
20260709,4933  ,5,89,1654082,2.00
20260709,4933  ,6,81,2003700,2.42
20260709,4933  ,7,22,814000,0.98
20260709,4933  ,8,26,1200000,1.45
20260709,4933  ,9,46,3177822,3.84
20260709,4933  ,10,35,4904189,5.93
20260709,4933  ,11,14,3942758,4.76
20260709,4933  ,12,4,1910961,2.31
20260709,4933  ,13,1,601000,0.72
20260709,4933  ,14,1,895000,1.08
20260709,4933  ,15,6,49296828,59.63
20260709,4933  ,16,0,0,0.00
20260709,4933  ,17,5811,82662675,100.00
20260709,4934  ,1,50887,1361508,0.60
20260709,4934  ,2,14301,30832013,13.70
20260709,4934  ,3,2698,21327227,9.47
20260709,4934  ,4,779,9902272,4.40
20260709,4934  ,5,552,10287377,4.57
20260709,4934  ,6,465,11938531,5.30
20260709,4934  ,7,249,8962924,3.98
20260709,4934  ,8,152,7075662,3.14
20260709,4934  ,9,259,18755932,8.33
20260709,4934  ,10,106,14653093,6.51
20260709,4934  ,11,37,10338819,4.59
20260709,4934  ,12,6,2873600,1.27
20260709,4934  ,13,4,2706271,1.20
20260709,4934  ,14,6,5477776,2.43
20260709,4934  ,15,7,68506995,30.44
20260709,4934  ,16,0,0,0.00
20260709,4934  ,17,70508,225000000,100.00
20260709,4935  ,1,833,135346,0.10
20260709,4935  ,2,5745,11630788,9.02
20260709,4935  ,3,763,6009186,4.66
20260709,4935  ,4,259,3338952,2.59
20260709,4935  ,5,138,2553947,1.98
20260709,4935  ,6,130,3276249,2.54
20260709,4935  ,7,63,2202329,1.70
20260709,4935  ,8,33,1468881,1.13
20260709,4935  ,9,93,6808694,5.28
20260709,4935  ,10,39,5585183,4.33
20260709,4935  ,11,19,5109973,3.96
20260709,4935  ,12,6,2947596,2.28
20260709,4935  ,13,1,795285,0.61
20260709,4935  ,14,4,3745204,2.90
20260709,4935  ,15,14,73256478,56.84
20260709,4935  ,16,0,0,0.00
20260709,4935  ,17,8140,128864091,100.00
20260709,4938  ,1,48432,12358059,0.46
20260709,4938  ,2,90422,182184062,6.79
20260709,4938  ,3,11205,87833311,3.27
20260709,4938  ,4,3038,38673525,1.44
20260709,4938  ,5,1809,33397708,1.24
20260709,4938  ,6,1523,38959611,1.45
20260709,4938  ,7,636,22851740,0.85
20260709,4938  ,8,458,21296761,0.79
20260709,4938  ,9,747,52739882,1.96
20260709,4938  ,10,346,49141468,1.83
20260709,4938  ,11,217,60985009,2.27
20260709,4938  ,12,103,51562268,1.92
20260709,4938  ,13,55,38913421,1.45
20260709,4938  ,14,34,30212474,1.12
20260709,4938  ,15,219,1960934804,73.11
20260709,4938  ,16,0,0,0.00
20260709,4938  ,17,159244,2682044103,100.00
20260709,4939  ,1,47771,857613,0.87
20260709,4939  ,2,14253,25751899,26.22
20260709,4939  ,3,1094,8887364,9.05
20260709,4939  ,4,295,3865592,3.93
20260709,4939  ,5,195,3655335,3.72
20260709,4939  ,6,125,3231428,3.29
20260709,4939  ,7,69,2468052,2.51
20260709,4939  ,8,41,1904606,1.93
20260709,4939  ,9,61,4464122,4.54
20260709,4939  ,10,31,4272183,4.35
20260709,4939  ,11,27,7512407,7.65
20260709,4939  ,12,7,3435853,3.49
20260709,4939  ,13,3,2083000,2.12
20260709,4939  ,14,2,1633433,1.66
20260709,4939  ,15,6,24177981,24.62
20260709,4939  ,16,0,0,0.00
20260709,4939  ,17,63980,98200868,100.00
20260709,4942  ,1,985,125399,0.08
20260709,4942  ,2,3954,8411542,5.90
20260709,4942  ,3,799,6373294,4.47
20260709,4942  ,4,226,2937873,2.06
20260709,4942  ,5,166,3052586,2.14
20260709,4942  ,6,129,3318258,2.33
20260709,4942  ,7,61,2216867,1.55
20260709,4942  ,8,51,2362612,1.65
20260709,4942  ,9,106,7191186,5.05
20260709,4942  ,10,63,9102671,6.39
20260709,4942  ,11,30,8187737,5.75
20260709,4942  ,12,9,4476764,3.14
20260709,4942  ,13,9,6128651,4.30
20260709,4942  ,14,1,855000,0.60
20260709,4942  ,15,22,77627173,54.52
20260709,4942  ,16,0,0,0.00
20260709,4942  ,17,6611,142367613,100.00
20260709,4943  ,1,15559,2248228,1.77
20260709,4943  ,2,4889,10161223,8.02
20260709,4943  ,3,832,5799788,4.57
20260709,4943  ,4,297,3639841,2.87
20260709,4943  ,5,128,2267311,1.78
20260709,4943  ,6,141,3475192,2.74
20260709,4943  ,7,71,2495096,1.96
20260709,4943  ,8,40,1793146,1.41
20260709,4943  ,9,68,4738200,3.73
20260709,4943  ,10,32,4377670,3.45
20260709,4943  ,11,17,4640182,3.66
20260709,4943  ,12,9,4624640,3.65
20260709,4943  ,13,7,5032832,3.97
20260709,4943  ,14,4,3792508,2.99
20260709,4943  ,15,6,67608496,53.36
20260709,4943  ,16,0,0,0.00
20260709,4943  ,17,22100,126694353,100.00
20260709,4946  ,1,6942,452290,5.10
20260709,4946  ,2,1278,2205931,24.91
20260709,4946  ,3,86,654699,7.39
20260709,4946  ,4,20,271069,3.06
20260709,4946  ,5,6,113000,1.27
20260709,4946  ,6,7,182000,2.05
20260709,4946  ,7,2,64000,0.72
20260709,4946  ,8,3,137939,1.55
20260709,4946  ,9,3,205000,2.31
20260709,4946  ,10,1,102266,1.15
20260709,4946  ,11,2,694323,7.84
20260709,4946  ,12,0,0,0.00
20260709,4946  ,13,0,0,0.00
20260709,4946  ,14,0,0,0.00
20260709,4946  ,15,1,3770299,42.58
20260709,4946  ,16,0,0,0.00
20260709,4946  ,17,8351,8852816,100.00
20260709,4949  ,1,4560,474340,0.70
20260709,4949  ,2,5492,10008467,14.77
20260709,4949  ,3,445,3480249,5.13
20260709,4949  ,4,139,1794051,2.64
20260709,4949  ,5,66,1228549,1.81
20260709,4949  ,6,59,1504341,2.22
20260709,4949  ,7,29,1050797,1.55
20260709,4949  ,8,26,1247887,1.84
20260709,4949  ,9,35,2560391,3.77
20260709,4949  ,10,24,3444985,5.08
20260709,4949  ,11,20,5602134,8.26
20260709,4949  ,12,12,5926969,8.74
20260709,4949  ,13,1,789909,1.16
20260709,4949  ,14,1,817526,1.20
20260709,4949  ,15,13,27820948,41.06
20260709,4949  ,16,0,0,0.00
20260709,4949  ,17,10922,67751543,100.00
20260709,4950  ,1,5411,393815,0.68
20260709,4950  ,2,720,1691054,2.92
20260709,4950  ,3,201,1496504,2.59
20260709,4950  ,4,83,1026643,1.77
20260709,4950  ,5,56,999273,1.73
20260709,4950  ,6,51,1251877,2.16
20260709,4950  ,7,26,943622,1.63
20260709,4950  ,8,28,1255091,2.17
20260709,4950  ,9,38,2704605,4.68
20260709,4950  ,10,18,2457179,4.25
20260709,4950  ,11,6,1559891,2.70
20260709,4950  ,12,2,997000,1.72
20260709,4950  ,13,0,0,0.00
20260709,4950  ,14,2,1616763,2.80
20260709,4950  ,15,1,39335790,68.13
20260709,4950  ,16,0,0,0.00
20260709,4950  ,17,6643,57729107,100.00
20260709,4951  ,1,6512,294021,0.86
20260709,4951  ,2,4172,8044917,23.55
20260709,4951  ,3,422,3344233,9.79
20260709,4951  ,4,123,1587478,4.64
20260709,4951  ,5,79,1445024,4.23
20260709,4951  ,6,66,1687071,4.94
20260709,4951  ,7,22,780228,2.28
20260709,4951  ,8,21,954962,2.79
20260709,4951  ,9,47,3244021,9.49
20260709,4951  ,10,17,2430568,7.11
20260709,4951  ,11,14,3700361,10.83
20260709,4951  ,12,2,973000,2.84
20260709,4951  ,13,2,1255762,3.67
20260709,4951  ,14,3,2877035,8.42
20260709,4951  ,15,1,1530032,4.48
20260709,4951  ,16,0,0,0.00
20260709,4951  ,17,11503,34148713,100.00
20260709,4952  ,1,3024,359324,0.33
20260709,4952  ,2,10745,19960714,18.34
20260709,4952  ,3,1010,8177196,7.51
20260709,4952  ,4,220,2831867,2.60
20260709,4952  ,5,157,2884528,2.65
20260709,4952  ,6,113,2944540,2.70
20260709,4952  ,7,49,1785492,1.64
20260709,4952  ,8,40,1869852,1.71
20260709,4952  ,9,53,3933764,3.61
20260709,4952  ,10,31,4304557,3.95
20260709,4952  ,11,8,2237583,2.05
20260709,4952  ,12,3,1453869,1.33
20260709,4952  ,13,3,2168925,1.99
20260709,4952  ,14,1,844000,0.77
20260709,4952  ,15,3,53059605,48.76
20260709,4952  ,16,0,0,0.00
20260709,4952  ,17,15460,108815816,100.00
20260709,4953  ,1,26562,727768,0.99
20260709,4953  ,2,6878,12195914,16.67
20260709,4953  ,3,613,4757281,6.50
20260709,4953  ,4,171,2141742,2.92
20260709,4953  ,5,114,2054214,2.80
20260709,4953  ,6,72,1776852,2.42
20260709,4953  ,7,33,1165961,1.59
20260709,4953  ,8,24,1107508,1.51
20260709,4953  ,9,57,4050623,5.53
20260709,4953  ,10,26,3601914,4.92
20260709,4953  ,11,17,4791851,6.55
20260709,4953  ,12,7,3559142,4.86
20260709,4953  ,13,4,2779822,3.80
20260709,4953  ,14,1,875000,1.19
20260709,4953  ,15,7,27561422,37.67
20260709,4953  ,16,0,0,0.00
20260709,4953  ,17,34586,73147014,100.00
20260709,4956  ,1,28470,402554,0.40
20260709,4956  ,2,11763,22803214,22.71
20260709,4956  ,3,1219,10166420,10.12
20260709,4956  ,4,265,3485456,3.47
20260709,4956  ,5,225,4222743,4.20
20260709,4956  ,6,132,3480068,3.46
20260709,4956  ,7,72,2613221,2.60
20260709,4956  ,8,30,1427805,1.42
20260709,4956  ,9,65,4525351,4.50
20260709,4956  ,10,33,4578124,4.55
20260709,4956  ,11,16,4414494,4.39
20260709,4956  ,12,7,3352989,3.33
20260709,4956  ,13,2,1467991,1.46
20260709,4956  ,14,1,936284,0.93
20260709,4956  ,15,9,32531522,32.39
20260709,4956  ,16,0,0,0.00
20260709,4956  ,17,42309,100408236,100.00
20260709,4958  ,1,126768,19426222,1.75
20260709,4958  ,2,72413,117085115,10.55
20260709,4958  ,3,3594,27533912,2.48
20260709,4958  ,4,955,12248190,1.10
20260709,4958  ,5,532,9798717,0.88
20260709,4958  ,6,464,11847865,1.06
20260709,4958  ,7,206,7340408,0.66
20260709,4958  ,8,150,6884602,0.62
20260709,4958  ,9,276,20083493,1.81
20260709,4958  ,10,204,29440101,2.65
20260709,4958  ,11,148,41010896,3.69
20260709,4958  ,12,59,28626243,2.58
20260709,4958  ,13,30,20385613,1.83
20260709,4958  ,14,24,21421403,1.93
20260709,4958  ,15,121,736193655,66.36
20260709,4958  ,16,0,0,0.00
20260709,4958  ,17,205944,1109326435,100.00
20260709,4960  ,1,58420,3890700,0.68
20260709,4960  ,2,24530,52763741,9.22
20260709,4960  ,3,4234,33869893,5.92
20260709,4960  ,4,1140,14684927,2.56
20260709,4960  ,5,814,15043369,2.63
20260709,4960  ,6,616,15874063,2.77
20260709,4960  ,7,295,10650948,1.86
20260709,4960  ,8,191,8866007,1.55
20260709,4960  ,9,357,25637906,4.48
20260709,4960  ,10,154,22013289,3.85
20260709,4960  ,11,52,14702595,2.57
20260709,4960  ,12,18,8747487,1.53
20260709,4960  ,13,9,6297936,1.10
20260709,4960  ,14,14,12639801,2.21
20260709,4960  ,15,45,326022726,57.02
20260709,4960  ,16,0,0,0.00
20260709,4960  ,17,90889,571705388,100.00
20260709,4961  ,1,27584,4137929,3.41
20260709,4961  ,2,12415,22872397,18.86
20260709,4961  ,3,1131,8470317,6.98
20260709,4961  ,4,315,3997535,3.29
20260709,4961  ,5,152,2749874,2.26
20260709,4961  ,6,132,3357816,2.76
20260709,4961  ,7,69,2407349,1.98
20260709,4961  ,8,29,1341198,1.10
20260709,4961  ,9,82,5714608,4.71
20260709,4961  ,10,33,4576781,3.77
20260709,4961  ,11,27,7551918,6.22
20260709,4961  ,12,11,5668359,4.67
20260709,4961  ,13,6,4204516,3.46
20260709,4961  ,14,4,3680633,3.03
20260709,4961  ,15,12,40522373,33.41
20260709,4961  ,16,0,0,0.00
20260709,4961  ,17,42002,121253603,100.00
20260709,4962  ,1,9,5130,0.01
20260709,4962  ,2,3,7501,0.01
20260709,4962  ,3,2,10007,0.02
20260709,4962  ,4,0,0,0.00
20260709,4962  ,5,0,0,0.00
20260709,4962  ,6,1,25013,0.05
20260709,4962  ,7,0,0,0.00
20260709,4962  ,8,0,0,0.00
20260709,4962  ,9,0,0,0.00
20260709,4962  ,10,0,0,0.00
20260709,4962  ,11,0,0,0.00
20260709,4962  ,12,0,0,0.00
20260709,4962  ,13,0,0,0.00
20260709,4962  ,14,0,0,0.00
20260709,4962  ,15,1,47602349,99.89
20260709,4962  ,16,0,0,0.00
20260709,4962  ,17,16,47650000,100.00
20260709,4963  ,1,5,1041,0.00
20260709,4963  ,2,172,482837,0.63
20260709,4963  ,3,68,605100,0.80
20260709,4963  ,4,29,395543,0.52
20260709,4963  ,5,37,719022,0.95
20260709,4963  ,6,27,733532,0.97
20260709,4963  ,7,22,793974,1.05
20260709,4963  ,8,15,710897,0.94
20260709,4963  ,9,31,2386074,3.16
20260709,4963  ,10,22,3336855,4.42
20260709,4963  ,11,8,2169112,2.87
20260709,4963  ,12,1,542000,0.71
20260709,4963  ,13,1,680605,0.90
20260709,4963  ,14,0,0,0.00
20260709,4963  ,15,7,61898456,82.03
20260709,4963  ,16,0,0,0.00
20260709,4963  ,17,445,75455048,100.00
20260709,4965  ,1,0,0,0.00
20260709,4965  ,2,0,0,0.00
20260709,4965  ,3,0,0,0.00
20260709,4965  ,4,0,0,0.00
20260709,4965  ,5,0,0,0.00
20260709,4965  ,6,0,0,0.00
20260709,4965  ,7,0,0,0.00
20260709,4965  ,8,0,0,0.00
20260709,4965  ,9,0,0,0.00
20260709,4965  ,10,0,0,0.00
20260709,4965  ,11,0,0,0.00
20260709,4965  ,12,0,0,0.00
20260709,4965  ,13,0,0,0.00
20260709,4965  ,14,0,0,0.00
20260709,4965  ,15,1,75500018,100.00
20260709,4965  ,16,0,0,0.00
20260709,4965  ,17,1,75500018,100.00
20260709,4966  ,1,20466,2522557,3.19
20260709,4966  ,2,8423,14196345,17.97
20260709,4966  ,3,519,3939158,4.98
20260709,4966  ,4,162,2051949,2.59
20260709,4966  ,5,75,1334984,1.69
20260709,4966  ,6,83,2052426,2.59
20260709,4966  ,7,40,1441260,1.82
20260709,4966  ,8,23,1077224,1.36
20260709,4966  ,9,74,5322920,6.74
20260709,4966  ,10,50,7031308,8.90
20260709,4966  ,11,27,7605143,9.63
20260709,4966  ,12,11,5249459,6.64
20260709,4966  ,13,6,4281962,5.42
20260709,4966  ,14,3,2629094,3.32
20260709,4966  ,15,10,18221999,23.07
20260709,4966  ,16,0,0,0.00
20260709,4966  ,17,29972,78957788,100.00
20260709,4967  ,1,43776,3130646,3.21
20260709,4967  ,2,20656,35247065,36.17
20260709,4967  ,3,1408,11104416,11.39
20260709,4967  ,4,317,4101885,4.21
20260709,4967  ,5,199,3715470,3.81
20260709,4967  ,6,157,4008913,4.11
20260709,4967  ,7,67,2382644,2.44
20260709,4967  ,8,35,1647391,1.69
20260709,4967  ,9,58,4126244,4.23
20260709,4967  ,10,21,3151255,3.23
20260709,4967  ,11,18,5221860,5.35
20260709,4967  ,12,7,3541586,3.63
20260709,4967  ,13,6,4046368,4.15
20260709,4967  ,14,1,923000,0.94
20260709,4967  ,15,7,11397824,11.69
20260709,4967  ,16,1,323000,0.33
20260709,4967  ,17,66733,97423567,100.00
20260709,4968  ,1,38610,1734097,1.88
20260709,4968  ,2,15597,29785127,32.30
20260709,4968  ,3,1514,11385146,12.34
20260709,4968  ,4,419,5292561,5.73
20260709,4968  ,5,221,4085520,4.43
20260709,4968  ,6,183,4650453,5.04
20260709,4968  ,7,63,2244847,2.43
20260709,4968  ,8,53,2453450,2.66
20260709,4968  ,9,72,4896113,5.30
20260709,4968  ,10,25,3421141,3.71
20260709,4968  ,11,12,3505268,3.80
20260709,4968  ,12,8,4209739,4.56
20260709,4968  ,13,7,4815892,5.22
20260709,4968  ,14,0,0,0.00
20260709,4968  ,15,4,9731544,10.55
20260709,4968  ,16,1,1000,0.00
20260709,4968  ,17,56788,92209898,100.00
20260709,4969  ,1,6577,210085,0.11
20260709,4969  ,2,2534,6370134,3.33
20260709,4969  ,3,807,6594047,3.45
20260709,4969  ,4,361,4696597,2.45
20260709,4969  ,5,286,5369130,2.81
20260709,4969  ,6,279,7189054,3.76
20260709,4969  ,7,154,5560323,2.91
20260709,4969  ,8,116,5351145,2.80
20260709,4969  ,9,216,16089163,8.42
20260709,4969  ,10,102,14628513,7.65
20260709,4969  ,11,46,12629467,6.61
20260709,4969  ,12,17,8311783,4.35
20260709,4969  ,13,11,7621945,3.99
20260709,4969  ,14,5,4579750,2.39
20260709,4969  ,15,23,85776676,44.91
20260709,4969  ,16,0,0,0.00
20260709,4969  ,17,11534,190977812,100.00
20260709,4971  ,1,28995,1416662,3.54
20260709,4971  ,2,5200,8376117,20.94
20260709,4971  ,3,325,2472837,6.18
20260709,4971  ,4,75,938028,2.34
20260709,4971  ,5,44,787520,1.96
20260709,4971  ,6,34,850110,2.12
20260709,4971  ,7,16,554729,1.38
20260709,4971  ,8,11,496000,1.24
20260709,4971  ,9,31,2074917,5.18
20260709,4971  ,10,19,2770583,6.92
20260709,4971  ,11,19,5629001,14.07
20260709,4971  ,12,10,5009664,12.52
20260709,4971  ,13,7,4811694,12.03
20260709,4971  ,14,1,989001,2.47
20260709,4971  ,15,2,2808880,7.02
20260709,4971  ,16,0,0,0.00
20260709,4971  ,17,34789,39985743,100.00
20260709,4972  ,1,10431,1631948,2.86
20260709,4972  ,2,4234,8371474,14.71
20260709,4972  ,3,535,3935014,6.91
20260709,4972  ,4,138,1714815,3.01
20260709,4972  ,5,73,1309635,2.30
20260709,4972  ,6,59,1478618,2.59
20260709,4972  ,7,46,1592697,2.79
20260709,4972  ,8,11,507280,0.89
20260709,4972  ,9,26,1961066,3.44
20260709,4972  ,10,22,3278518,5.76
20260709,4972  ,11,10,2938501,5.16
20260709,4972  ,12,5,2577023,4.52
20260709,4972  ,13,3,2195958,3.86
20260709,4972  ,14,3,2692858,4.73
20260709,4972  ,15,10,20703182,36.39
20260709,4972  ,16,0,0,0.00
20260709,4972  ,17,15606,56888587,100.00
20260709,4973  ,1,37506,958977,1.46
20260709,4973  ,2,11324,19975187,30.59
20260709,4973  ,3,874,7038540,10.77
20260709,4973  ,4,222,2919106,4.47
20260709,4973  ,5,141,2625393,4.02
20260709,4973  ,6,101,2635871,4.03
20260709,4973  ,7,45,1609306,2.46
20260709,4973  ,8,28,1302200,1.99
20260709,4973  ,9,51,3598553,5.51
20260709,4973  ,10,29,4153552,6.36
20260709,4973  ,11,11,3063389,4.69
20260709,4973  ,12,4,2025107,3.10
20260709,4973  ,13,3,1994029,3.05
20260709,4973  ,14,1,958000,1.46
20260709,4973  ,15,4,10435633,15.98
20260709,4973  ,16,0,0,0.00
20260709,4973  ,17,50344,65292843,100.00
20260709,4974  ,1,34142,393393,0.54
20260709,4974  ,2,7515,14677103,20.24
20260709,4974  ,3,831,6531773,9.00
20260709,4974  ,4,205,2631954,3.63
20260709,4974  ,5,147,2744004,3.78
20260709,4974  ,6,118,3051000,4.20
20260709,4974  ,7,47,1697434,2.34
20260709,4974  ,8,41,1875418,2.58
20260709,4974  ,9,48,3397446,4.68
20260709,4974  ,10,25,3437679,4.74
20260709,4974  ,11,6,1809568,2.49
20260709,4974  ,12,3,1442000,1.98
20260709,4974  ,13,0,0,0.00
20260709,4974  ,14,0,0,0.00
20260709,4974  ,15,3,28811332,39.73
20260709,4974  ,16,0,0,0.00
20260709,4974  ,17,43131,72500104,100.00
20260709,4975  ,1,141,63316,0.01
20260709,4975  ,2,484,1274280,0.39
20260709,4975  ,3,137,1092280,0.33
20260709,4975  ,4,67,884708,0.27
20260709,4975  ,5,37,660191,0.20
20260709,4975  ,6,49,1225602,0.37
20260709,4975  ,7,36,1291699,0.39
20260709,4975  ,8,19,857963,0.26
20260709,4975  ,9,30,2095329,0.64
20260709,4975  ,10,10,1363896,0.41
20260709,4975  ,11,4,1210500,0.37
20260709,4975  ,12,3,1273920,0.39
20260709,4975  ,13,0,0,0.00
20260709,4975  ,14,0,0,0.00
20260709,4975  ,15,8,313283239,95.92
20260709,4975  ,16,0,0,0.00
20260709,4975  ,17,1025,326576923,100.00
20260709,4976  ,1,24187,822141,0.58
20260709,4976  ,2,17166,33321735,23.57
20260709,4976  ,3,2093,16342655,11.56
20260709,4976  ,4,573,7214012,5.10
20260709,4976  ,5,326,6005774,4.24
20260709,4976  ,6,274,6969661,4.93
20260709,4976  ,7,120,4246043,3.00
20260709,4976  ,8,55,2566227,1.81
20260709,4976  ,9,107,7503475,5.30
20260709,4976  ,10,55,7564082,5.35
20260709,4976  ,11,27,7428535,5.25
20260709,4976  ,12,4,1775365,1.25
20260709,4976  ,13,2,1492569,1.05
20260709,4976  ,14,3,2527877,1.78
20260709,4976  ,15,6,35570849,25.16
20260709,4976  ,16,0,0,0.00
20260709,4976  ,17,44998,141351000,100.00
20260709,4977  ,1,28946,2043564,2.47
20260709,4977  ,2,17241,29579925,35.77
20260709,4977  ,3,1102,8491412,10.26
20260709,4977  ,4,273,3509467,4.24
20260709,4977  ,5,157,2923292,3.53
20260709,4977  ,6,127,3206340,3.87
20260709,4977  ,7,46,1699783,2.05
20260709,4977  ,8,25,1186724,1.43
20260709,4977  ,9,54,4024890,4.86
20260709,4977  ,10,29,3968750,4.79
20260709,4977  ,11,21,6321396,7.64
20260709,4977  ,12,4,2076779,2.51
20260709,4977  ,13,4,2949930,3.56
20260709,4977  ,14,2,1828991,2.21
20260709,4977  ,15,2,8878598,10.73
20260709,4977  ,16,0,0,0.00
20260709,4977  ,17,48033,82689841,100.00
20260709,4978  ,1,23,5444,0.10
20260709,4978  ,2,18,50748,1.01
20260709,4978  ,3,8,54904,1.09
20260709,4978  ,4,2,23506,0.47
20260709,4978  ,5,2,36480,0.72
20260709,4978  ,6,6,153031,3.06
20260709,4978  ,7,1,30449,0.60
